,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
Thiamin mg,2.520790691429803e-05,0.005286983933030986,0.00561717121218761,0.010847467081115392,0.028908850334804045,0.003755008648355213,0.01624897300307965,0.012597634954343299,0.01818632781174904,0.007774898370163124,0.049653034944940395,0.012430341945316043,0.05874547356845822,0.05594844031113491,0.010778562646300496,0.01739130113324536,0.008624734356461126,0.023618681146602684,0.04164592764066316,0.008236670371154466,0.006139895436094752,0.01062180737442148,0.009669967956307137,0.015370231767786562,0.013674355927842033,0.026177489346562548,0.019849407530041656,0.00991432622744943,0.006595505651534325,0.021471652436514846,0.022685462793559995,0.011077033563554604,0.00939669630412264,0.00960222073935247,0.01749820720215557,0.013771130110806423,0.024125300124650122,0.0,0.0,0.03138012546022114,0.02286051791625819,0.0,0.0,0.023834447233799474,0.034263076449781556,0.020625856600089507,0.019525157786788493,0.019278692192710698,0.02706706588051263,0.006367833106647745,0.007418165348108462,0.015603932775620962,0.0064913050725335176,0.03092090075049608,0.006614579371394505,0.012207331730241461,0.024119985292354693,0.037396723258233996,0.01601808391426813,0.0,0.032776887545578524,0.025030609303177496,0.009045091374585966,0.0,0.00631268546230392,0.011131176396490491,0.020399446416899548,0.010569256430293885,0.01519458856565616,0.02225502175630371,0.016647482379297154,0.017420061767427508,0.023212704618075508,0.025672048207803423,0.00786756710233326,0.012759720965620116,0.008912855659650191,0.013872756471019494,0.012882723175137209,0.023580683243307043,0.016322443999344936,0.01859700936383156,0.015891379844557664,0.02790682655890517,0.008443510837862074,0.06770978139914241,0.00656870608034225
Riboflavin mg,0.0,0.0026920520766378566,0.006682762310832431,0.0022278429191966535,0.02696982849286888,0.012882937606452167,0.0028575850932058664,0.0012320055799510507,0.006625712191888728,0.010954731798056425,0.011910309886616455,0.00566847895081401,0.025667967834522774,0.007461574002437119,0.01146257143450299,0.006215884267369913,0.014409899318399437,0.019571221881238374,0.025406696928883466,0.003774484805864495,0.004614717362822016,0.003953220773892869,0.004833671283825889,0.01162574782219137,0.023956008430814545,0.008355939597580478,0.019827955666610404,0.004507651256813514,0.013850889885960673,0.0086536522775533,0.007606110712099595,0.019143146630221475,0.009352924888358751,0.002397882365322781,0.007316586908785849,0.009411237434116902,0.009335590910085205,0.0,0.0,0.019568370767329105,0.006152799922608452,0.0,0.0,0.02086447917109012,0.013137218192517676,0.03249156862261685,0.033373230111211814,0.008441397678326152,0.005576269886156509,0.002497120324664345,0.009630320925060927,0.008496220604106337,0.003849253528395594,0.02556656547908117,0.004993115674210043,0.045462964524312116,0.016797406151640597,0.023631801973182823,0.02995020420760206,0.0,0.01890461472416401,0.005759957884869387,0.00976710772765964,0.006312685462303919,0.0,0.020463713796515095,0.02503788508088128,0.003033683639117503,0.003037805459024876,0.005505106952182421,0.014590035229444917,0.002346236050448224,0.013962522198687096,0.01323533096735738,0.026284968650909,0.018928812085108205,0.010646626550094697,0.006855773173050219,0.022235233811107445,0.014119424390344536,0.020388801172599277,0.020385735540558916,0.02108181717611,0.019631935976338017,0.009819118830322155,0.02772563660448326,0.012627467828223264
Niacin mg,0.0,0.013979569809506645,0.01755761909472628,0.016579558021119958,0.01990339740635281,0.0026525467634458543,0.020490671464663917,0.007281809840477193,0.04187967315948802,0.034309297828951216,0.03266582432424132,0.017026672904133164,0.011928703659859843,0.05787189039176816,0.03281616827658675,0.02362045889515357,0.019265005222662786,0.03924807122144218,0.04264749998688705,0.020090205070214504,0.010502867941005042,0.009309703884700357,0.008820585000900973,0.013366307661032526,0.006547464573809784,0.021287593095719048,0.010813022084690767,0.014250650951273775,0.01563587058039042,0.009683113439436423,0.012037510058458972,0.021402786558443947,0.017354886715632317,0.00733524467958913,0.01564258899227774,0.01703653020348176,0.029468718254440286,0.0,0.0,0.027097106983005007,0.009765365999058188,0.0,0.0,0.019853738636874018,0.04358638094041016,0.021217388359277303,0.04309191893872311,0.010171054061506589,0.010334588038816945,0.004508591700321314,0.004874248797937791,0.006063607156729672,0.011092069303499805,0.0159864651738425,0.006284277094442902,0.02492361509014498,0.02114104806630018,0.05193398143589318,0.015319893578089463,0.0,0.020194804660243336,0.011348266420588395,0.016039068622781448,0.0111311763964905,0.020463713796515095,0.0,0.020711207364001148,0.008567656816695034,0.004519616214339387,0.01378193381597169,0.01912162704499407,0.012789372354966664,0.011886401668353428,0.014097742447540508,0.01568647198146153,0.024555200014326355,0.00965417923427929,0.014942003781936242,0.045374216783777906,0.015266521630625158,0.021841466032693248,0.044359111702903575,0.02072000398464176,0.04766309497186979,0.016864424175706723,0.057269028077306154,0.01705617718448315
Pantothenic acid mg,9.653226717963955e-05,0.007859581967446846,0.010247805069497462,0.0066476039711924366,0.005979725544680724,0.013258121894080325,0.010287698887674552,0.020710046564951817,0.018320115335655023,0.039369155516010314,0.04305047518011647,0.013803647972235853,0.017956285858972916,0.03984778514829316,0.050871704192531016,0.07242607982182929,0.012426148413371094,0.024056524949901088,0.005911941673564257,0.020632420689059443,0.03281349367204812,0.004698563043765391,0.0055818283066271165,0.029025265168667776,0.02433509526979023,0.02330326446090454,0.011235191354213971,0.018764807093967974,0.020158935807478635,0.014679541939116728,0.008545745404138924,0.015267462613930192,0.010932309414258731,0.007893361089416748,0.011254153123476739,0.021712384418370343,0.012540664721515214,0.0,0.0,0.01404812158893787,0.005108059744324397,0.0,0.0,0.02965557953378589,0.04506186399800328,0.039279268360303404,0.0219972749941214,0.007341179962094733,0.007602426006282525,0.007822801547998928,0.01637823565165154,0.018020768848321034,0.01207652654935464,0.03558171873734286,0.0020532353260850973,0.04710612549047018,0.013553655147995117,0.029549380797341047,0.01719124932112018,0.0,0.029472473310977482,0.0069266894940678125,0.03102168934024834,0.020399446416899544,0.02503788508088128,0.020711207364001148,0.0,0.012342431409735033,0.011074412728675024,0.022286193771449143,0.024011731931759654,0.01028486167577484,0.010776714597342895,0.02048918582714426,0.02321315062769472,0.015069346997794249,0.020538354570808992,0.030327767194750985,0.007860240606460093,0.02116330865759092,0.012716388301765278,0.017090927068249887,0.017670702048769873,0.020229493256552957,0.014799776996688515,0.03935942915195887,0.012862117767048318
Pyridoxine mg,0.0,0.012492563998429022,0.0024599276435829567,0.00423345347841881,0.003073570694506079,0.005572192292670068,0.007346175897563589,0.0029996804878296432,0.01590599294952797,0.020075307403832645,0.013278994826403377,0.003792292184650169,0.012077511459111293,0.03155293281385381,0.00977976266800434,0.021972394694429166,0.03805155673797562,0.012190806374848307,0.006056958243030332,0.002539380777501964,0.007943944041215277,0.005641968703879208,0.013411047740262779,0.002947355165873819,0.00248617633501527,0.008115007730936093,0.005023330513123075,0.004792594593726906,0.002447532971385298,0.009184617762494787,0.00807884133096086,0.0034530697684568923,0.01947372411411016,0.0034357805664407006,0.01080645775750814,0.012587066819918238,0.006400206910131523,0.0,0.0,0.004490074420439491,0.005753692216205827,0.0,0.0,0.013512177128626682,0.01850433382629915,0.02209401419111217,0.015811762273262753,0.011769564326684091,0.009357917306568103,0.014943473813756047,0.006194272828098901,0.002665797483950911,0.0031203982276608385,0.00906121992100761,0.007345002653204897,0.029930157421798467,0.05974791516142951,0.023766119749608277,0.023666535927921235,0.0,0.03824004579327133,0.007973742178728751,0.01604292354278356,0.010569256430293886,0.0030336836391175177,0.008567656816695033,0.012342431409735018,0.0,0.0020400934268987826,0.007169253110558341,0.01115603363006422,0.019797168923708267,0.011657221667962488,0.011127574293344773,0.028251241740408446,0.007601054701202475,0.008964526856305064,0.011641539447177215,0.009119347660176531,0.024990864155493165,0.013198358128821726,0.018463163598108435,0.02044602466730752,0.01407656095534747,0.008850143599802563,0.010449212833091004,0.014060760318601878
Biotin mg,0.0,0.00647611177157607,0.0046647600537403034,0.005277764101652774,0.011877065291249492,0.004757299178257072,0.001487847381982048,0.009579411257347225,0.011582165072591195,0.0036315386605853895,0.013274335614137545,0.007750249666433839,0.004714828757142254,0.003711493529776252,0.01348495842222819,0.013646363614286929,0.003681167476475831,0.005439431197637535,0.005549197911644697,0.010158568324889585,0.02296188576424582,0.0011225789305376144,0.0052533420346781165,0.013817125931190393,0.011769819663318212,0.01045089388746291,0.00652541198325467,0.01482889057102702,0.0029846100501802852,0.007686387639061198,0.011308962078845604,0.010894320848535321,0.006194817756390973,0.009022053617897563,0.011564910875073999,0.006637605072732336,0.013761593325229011,0.0,0.0,0.005443868149797781,0.011174538605938401,0.0,0.0,0.021476082132276166,0.019505562793030458,0.00993574959447132,0.007294418421672815,0.0032775292269896232,0.005195981791692932,0.0023802229359215807,0.0012837444726334834,0.002977729674903041,0.0011600029039114583,0.012443013187228872,0.005892896303266023,0.03381132070259198,0.03373263737424966,0.03469835879435327,0.025166787498574157,0.0,0.01322811870493877,0.0027444253128390017,0.06371111924166468,0.015194588565656154,0.0030378054590248778,0.004519616214339392,0.011074412728675008,0.002040093426898784,0.0,0.009317024888672292,0.011869615498797451,0.0026616518950987366,0.013343047764615722,0.008931978489413545,0.042711391984878874,0.013800352808420414,0.007779531821503327,0.009526982272613681,0.006073307336605497,0.011181912049374947,0.007180473606726739,0.02111062522757442,0.026381944900905417,0.035351021096609654,0.0054008469554145235,0.01952468529262631,0.006092540658698929
Folic acid mg,0.00022463600451922948,0.004976849701803148,0.008387063504505533,0.00944656415634248,0.0035416648359424987,0.008991558879507784,0.014213381506868674,0.011737899582977183,0.016249788682935664,0.025231408482240942,0.01949477002079203,0.010065488193011349,0.047696280581895206,0.045675859343251406,0.03845468586951172,0.04725362829491103,0.01199775742925659,0.04883580471240189,0.01814781772703988,0.016899821154935622,0.012596763586463552,0.012707526923608483,0.013164166042899864,0.006419152537655648,0.011356569442950104,0.033779591027672015,0.027119074700927025,0.010707466310347438,0.014223160950442746,0.02052597922991077,0.012478469401355646,0.015184241357238911,0.02394274822484202,0.005464878020133445,0.024325343656127804,0.025487484314954654,0.051847045500337356,0.0,0.0,0.012901445651877796,0.03679414180188986,0.0,0.0,0.03065219231836713,0.037360785687558185,0.042958608098664745,0.053044659042785956,0.011439948051024346,0.018178680068461763,0.015489131903030192,0.014072143438618687,0.022765538430260607,0.005745040863983475,0.04570524259915746,0.00795710676413189,0.017693444229838522,0.026897751694418763,0.03334199592752957,0.032422944756368866,0.0,0.04853212027130147,0.01531586057936418,0.020216968835076284,0.022255021756303717,0.005505106952182427,0.01378193381597169,0.02228619377144915,0.007169253110558341,0.009317024888672296,0.0,0.016462466675011778,0.0207615823122576,0.020863326237076256,0.017400986876386842,0.020494621544216614,0.01498652391971547,0.01681261797600428,0.02454778522241055,0.02944049117865683,0.028771141022561272,0.012504277334858266,0.04034158769013341,0.053305542253765735,0.031875625926199073,0.024987719046444982,0.0325347209839779,0.016163720588046614
Vitamin B12 mg ,0.0,0.014806444013067037,0.008849967902190378,0.02345814755711551,0.020679625169121637,0.010190190252119853,0.011506227075519394,0.005220672235685579,0.01314758351253827,0.014258869608697027,0.013114236073836582,0.015504710150475874,0.021195309277583865,0.043032619092912436,0.03132186740144769,0.029389852214646277,0.005277120098208531,0.024657446103788113,0.024643382161034365,0.008179187522636758,0.02034099259207093,0.007731132163318397,0.0036689430525970366,0.009372781326025611,0.022713716892211747,0.01631656436705063,0.009049351315538839,0.015164011781306665,0.009557768893789882,0.01733485346208123,0.020474894555376516,0.006784462368871296,0.008933168829767904,0.008806008197531296,0.012570506049137639,0.052441299035024966,0.027539859018522867,0.0,0.0,0.008898733676386475,0.026028183550687783,0.0,0.0,0.024496798395368544,0.016184556915282186,0.014647130591395812,0.018979381490534103,0.010234383512545466,0.017105048491795928,0.015366291586931483,0.00955207534810726,0.0173103071066464,0.002323029756660989,0.02920683139585464,0.004106291519057563,0.010510772696024481,0.013973522739357503,0.07964776371717974,0.02768233361685049,0.0,0.020392037419264226,0.00695511469946657,0.034373183605405824,0.01664748237929717,0.014590035229444909,0.01912162704499409,0.02401173193175968,0.011156033630064224,0.011869615498797451,0.016462466675011778,0.0,0.003936899059944369,0.011523727266223065,0.011030320794133203,0.02847317889022957,0.00959859438396842,0.012319027405538767,0.008461399988870917,0.040076229383240514,0.01079313504086877,0.007864735049722774,0.03799310549499929,0.008842726910982401,0.016834359038899745,0.01790162252765864,0.013712441264064833,0.01175540568295539
Choline mg,2.9927707618509696e-05,0.013826999583485853,0.011936324046844091,0.005630931852178603,0.0038664454785176986,0.006742225286854459,0.010805782656377624,0.018038737419323613,0.015701069811623575,0.010334922838129382,0.011167595104608853,0.004546329807378372,0.01052188252546044,0.00924446177799848,0.015245099020272298,0.014536751496734196,0.01499852401641294,0.01297762611879489,0.015975467297053528,0.015553745701942578,0.0033144193177336674,0.004420857826769718,0.009586003510315098,0.004470309287672307,0.00562851666590375,0.007507174888645609,0.007515333414118735,0.005259133738980223,0.0037184440591796143,0.008721880397521304,0.005203886645299788,0.007228030606647567,0.008063675360892041,0.010647991479358096,0.016123487123123507,0.01621744024689407,0.0106332542840136,0.0,0.0,0.006389698814752737,0.023752394679767686,0.0,0.0,0.010449687935506869,0.010432463128960899,0.015679356939945703,0.01488280372125988,0.0046645780050109725,0.007193779189322933,0.005460156943629055,0.009819451451813295,0.00751594632874663,0.0011828841000969834,0.0034380901343353367,0.002037627554271286,0.018676461948206418,0.04200053791825948,0.03871421602539577,0.010549741972084876,0.0,0.028225075016259593,0.005139739532477632,0.04826380691286493,0.017420061767427508,0.0023462360504482235,0.012789372354966662,0.010284861675774843,0.01979716892370826,0.0026616518950987487,0.020761582312257606,0.003936899059944377,0.0,0.014472300484171105,0.008513326411252048,0.04261509376092407,0.012493739378590742,0.007905917297954267,0.007342357815125495,0.011128701044818582,0.018750284278900978,0.017231719945606568,0.023284332880716917,0.02923072480632585,0.009555440159701176,0.01073932807940448,0.01967591179775342,0.012612831326027984
"Calcium,g",0.0,0.017121881361951058,0.012745879434586768,0.006575199189180869,0.015305681161258598,0.006093076502723009,0.013706798150732388,0.012422134918044779,0.021865025634088264,0.02352729942452545,0.02369439323401481,0.09491354887479081,0.016034519052952993,0.038853049162504684,0.030784487567977983,0.019741183043456262,0.031280809839278875,0.016510525671896415,0.024127225434634015,0.012582358106585999,0.013824278286539343,0.015284114393547113,0.03027795911514364,0.021098169084374327,0.01927155043829376,0.007514669857207615,0.010733617748639446,0.017568199496147862,0.01575483728738857,0.015691191831964667,0.016223930957585137,0.024696670659547615,0.03924169975039411,0.022376553505199695,0.018070055402258936,0.023614935168290743,0.015027239649897875,0.0,0.0,0.02551449974910501,0.026277723667785635,0.0,0.0,0.01864291252342083,0.020392319657601927,0.03600924190280929,0.029898184495623484,0.010264655649164572,0.03476114658830531,0.013449947686408479,0.020244688250627408,0.008448379875662234,0.01060176843616302,0.014504598850600217,0.008494316804819938,0.06397210461107691,0.01725402288388129,0.04964885921965362,0.02802448985821022,0.0,0.043006146805505095,0.01710446871002957,0.02193840978614691,0.023212704618075505,0.013962522198687093,0.011886401668353414,0.010776714597342894,0.011657221667962486,0.013343047764615716,0.020863326237076256,0.011523727266223067,0.01447230048417111,0.0,0.023888120834557006,0.034223115250702874,0.043864189567297554,0.012146724611805288,0.028340729084287686,0.018075527105899353,0.013574792889602599,0.01713482924288762,0.018213583272097673,0.03638971935251608,0.06471605540915204,0.016242667586274684,0.03430753505575227,0.021293540773681095
"Total Phosphorus,g",0.0009118969150362902,0.0034874967876320656,0.0030345103947420887,0.006477288712219641,0.005253362860758067,0.0023508303157550067,0.017888361793806165,0.004456361349162995,0.008719198053274717,0.009006406108237417,0.015621102212238704,0.005673928207719682,0.008992951393783895,0.03143003128504141,0.019817998548517995,0.01423958407265419,0.01954728557349896,0.02761434625200227,0.006303950512404287,0.013120913016787052,0.016045306763164492,0.00571516197526304,0.013289270012650579,0.014856254273358202,0.011400861369681074,0.04006662067236769,0.0060951677471710345,0.023369649602935163,0.0048829207734103555,0.03866139965122438,0.019992274548608063,0.01515556204550919,0.025500097987970434,0.013130174859847422,0.009159971785580425,0.014302481447185525,0.011503384857763864,0.0,0.0,0.012285210716601581,0.024923509475870943,0.0,0.0,0.031169299863093195,0.04244388535252504,0.02662962339631971,0.025035541538075797,0.006751038379868486,0.008299051453619014,0.01851459897870938,0.008013736435164835,0.01686447288796761,0.007104587096015619,0.06336741911453321,0.007592745984169385,0.0276932505248348,0.022707033535738053,0.04752428780669933,0.015970842748539455,0.0,0.0418197726358786,0.012656129364429336,0.009251503494253164,0.02567204820780342,0.013235330967357378,0.014097742447540513,0.020489185827144263,0.011127574293344813,0.008931978489413548,0.017400986876386842,0.011030320794133203,0.00851332641125203,0.023888120834557006,0.0,0.015279005502538018,0.012407971474520012,0.015253034414209932,0.024038551254916413,0.014730181014026435,0.038955529171770475,0.0076395193582105385,0.02179081359672448,0.022245024331748704,0.02006854491268353,0.010440355040343883,0.012347250799170175,0.022045031863130303
"Inorganic available P,g",0.0001977624956597842,0.019427876294858107,0.02264826087801822,0.011708632895735259,0.02674804200256583,0.004254158363453209,0.010985708393990911,0.012482525407377,0.012282828717044234,0.008136095428546698,0.03625953411580938,0.014541668891577,0.025476610547521865,0.01430576708947723,0.06467443075732167,0.05311537289672665,0.020444452713594966,0.020648564428567637,0.008954836032795236,0.010761647601433064,0.01052687996068153,0.027455607369965194,0.011864158095440272,0.02350881702274588,0.027659303260337414,0.0178518156497471,0.005279508105476261,0.013491149525073496,0.020233952907439404,0.017524852761284824,0.028937194439979767,0.01821985684299167,0.031909491613387714,0.013923182080573344,0.007961488462022893,0.012804498358033675,0.01287695990189228,0.0,0.0,0.02536487441480961,0.023981484193325315,0.0,0.0,0.08977991475184378,0.03628855595089279,0.06166135174253679,0.06132022423626261,0.010673333808398466,0.017963258045150924,0.020443261310804005,0.01114443395090914,0.009405148646087888,0.0046179400448384126,0.030201142259194434,0.006305125337914483,0.016156980424670852,0.045500907981531474,0.07217252374238979,0.0578354473492206,0.0,0.04743761498991396,0.05149028890296533,0.03489003562078535,0.007867567102333255,0.02628496865090899,0.015686471981461524,0.02321315062769472,0.028251241740408443,0.042711391984878874,0.020494621544216596,0.028473178890229572,0.04261509376092405,0.03422311525070287,0.015279005502538015,0.0,0.022956834941900192,0.03360653405810279,0.023391951254473027,0.02346025239126798,0.04170075051055208,0.050460871218446446,0.029863052498113246,0.03351432042453184,0.040876707170148574,0.01921710038864268,0.041297580089955536,0.03610447747614299
Ca:P ratio,0.0,0.008163472729767855,0.026975031074561506,0.007645818372231849,0.02118706235479239,0.007437564200180028,0.00571316034095011,0.004224405364181871,0.011894876244625808,0.008510409355105783,0.027662205703554217,0.014098275992163662,0.02440215911260506,0.019893233215961054,0.0593854871299971,0.0348751950934127,0.028355532475500524,0.04152919877800974,0.021513577577770688,0.051659080540284466,0.025431469783923383,0.012589794147085304,0.011631693413165233,0.01651232513477348,0.018886041631307048,0.01026864534519169,0.00836151860018951,0.013708632634518967,0.010613517020490867,0.010389560865672904,0.00870042388097507,0.007531283622495326,0.014081068307106905,0.0061447609657298025,0.006546702283608606,0.015402629759054926,0.026007955334280117,0.0,0.0,0.011001932049281035,0.0064307195926845825,0.0,0.0,0.02604822800763698,0.052243612889836845,0.05006945161919521,0.025292821741604403,0.012166958269328294,0.010710049806617536,0.019970237798616317,0.006461224858972667,0.006321697593469693,0.006262670998391231,0.0347968338155516,0.009524876420576674,0.02442577762607405,0.02490982605722264,0.023354184004937713,0.02861539655166507,0.0,0.026322821928050622,0.0215202810644475,0.010941042052907784,0.012759720965620114,0.0189288120851082,0.024555200014326352,0.015069346997794258,0.0076010547012024775,0.01380035280842041,0.01498652391971546,0.009598594383968427,0.012493739378590742,0.043864189567297554,0.012407971474520014,0.022956834941900196,0.0,0.008253111712284463,0.005874219534172139,0.01145642324200064,0.028874892627761287,0.026525979856055548,0.01877332285102932,0.030011807314053472,0.03601163180152565,0.013385879564805471,0.028916929812349897,0.010242838546974985
"Na,g",0.0,0.023088965738235347,0.01635909398442326,0.0071411957794674345,0.010294210597409762,0.0035455354162900036,0.007310392999171311,0.008815112867552787,0.014571501704313957,0.03177867100788687,0.005846996217051363,0.014712936060752076,0.02800753341134556,0.006826499725511047,0.03580319378874907,0.013939074983493756,0.010812122394276098,0.028063613506077074,0.025435769091648856,0.007882838182648908,0.011380053488770876,0.004388713572393747,0.0058030215047658665,0.0025310602756327,0.014046009262905107,0.009495019179228176,0.0020310373947671264,0.009674759753631546,0.007097841414110333,0.01367148491546486,0.003392458635527254,0.010630649055781153,0.005591912864439791,0.021067418088199084,0.015950626189129586,0.015158019654822196,0.012549964796098332,0.0,0.0,0.009831673720272667,0.012241065672184434,0.0,0.0,0.026749647192715935,0.021859674426975454,0.016556241968040213,0.010768776697128862,0.00864295957202463,0.005322915937058354,0.006592756268384512,0.008873205960180014,0.00735066033324479,0.005014132433301264,0.015086389107427168,0.006034206002402544,0.036311297874140266,0.030004032390295882,0.04004522858310511,0.01944403727744046,0.0,0.018707377893122643,0.006916236775363796,0.013847823214307964,0.008912855659650188,0.010646626550094697,0.009654179234279286,0.020538354570809,0.008964526856305059,0.007779531821503325,0.01681261797600428,0.01231902740553877,0.007905917297954259,0.012146724611805272,0.01525303441420995,0.03360653405810277,0.008253111712284456,0.0,0.020604552498634934,0.030343400451020516,0.020037179363494584,0.01726733969724548,0.056733614783574436,0.06550394687518926,0.038357330275522336,0.01546276295063718,0.03441467248848165,0.01313361593518511
"Cl,g",6.367236392803268e-05,0.004936118785417116,0.006913759736377218,0.007165041293232226,0.005362721746555959,0.009222729623485346,0.007140248285299312,0.011695379740290411,0.010034269096757253,0.019807455920724297,0.01908057494988242,0.014880414996325139,0.016708947651196196,0.02332198496576372,0.02323211240927647,0.025151258550815243,0.013853544779570159,0.02354974132243493,0.012511473925275168,0.007183300987636535,0.016228728878555938,0.005668817022652956,0.005348066026417287,0.013083520738247362,0.01304725498019382,0.010822441286751867,0.01456745555063529,0.0170322094615709,0.016323531362239404,0.010672284590177258,0.03261228908503991,0.020254953599413244,0.014451632930958115,0.00909809921885132,0.02358844787130882,0.010872103284013848,0.007797175088310265,0.0,0.0,0.01965490448741734,0.011415022010160581,0.0,0.0,0.012950917866716493,0.027037183452427307,0.019338025707839747,0.013352407298257044,0.01325006528541543,0.01125252150292465,0.01612578060077679,0.01580268945001395,0.014297601855676913,0.018491235893320832,0.030145658361860568,0.012107918610196786,0.049788880683444704,0.014896440512652346,0.06161792455487121,0.027820904523808566,0.0,0.039436316896566584,0.008679891057644643,0.011199877779852948,0.01387275647101951,0.006855773173050219,0.014942003781936233,0.030327767194750988,0.011641539447177211,0.009526982272613683,0.02454778522241054,0.008461399988870917,0.007342357815125498,0.028340729084287686,0.02403855125491641,0.023391951254473044,0.005874219534172131,0.02060455249863493,0.0,0.01445848500083467,0.015214491599787766,0.012565143479853633,0.05513278519365342,0.026037141403699986,0.0209994943858199,0.021913488582955654,0.018507354878100193,0.011746808263200669
"K,g",0.00015352961289968875,0.012449381659690336,0.003375059046884059,0.0038284557293024254,0.01690641696934419,0.025300623468706686,0.003819283081082547,0.0038485922279039974,0.011595547900605317,0.011290957572133128,0.039025993277807224,0.006148659183397353,0.024603951075755262,0.014424428097649888,0.012515809290775087,0.011812023690800682,0.006867532516336653,0.015530508014354152,0.0071632306062697874,0.011654959321165366,0.017247522055086294,0.019437081788466055,0.011724359300073883,0.013210282853613413,0.007062281004764949,0.01241511576260346,0.021763611321765308,0.010633057719476412,0.007400681861707089,0.01280046263379417,0.012852591320902522,0.017700797478310496,0.019668591864767333,0.003883276480165795,0.023080783636982807,0.01120948394259597,0.012007487963812478,0.0,0.0,0.017604983075911306,0.015503839526123425,0.0,0.0,0.02329388919033067,0.01860998287247519,0.01614787953514345,0.007385010214398561,0.008914110931997551,0.007649793714209224,0.0058857179848603065,0.004410304500786592,0.010902743849782473,0.008045174715074845,0.024720011666435556,0.01104085323899486,0.02300053228070688,0.02724724874325934,0.09984182710725324,0.013932876428780319,0.0,0.02261876345206977,0.009825524044480487,0.024356674584227706,0.012882723175137225,0.022235233811107445,0.0453742167837779,0.007860240606460097,0.009119347660176531,0.006073307336605497,0.02944049117865683,0.04007622938324052,0.011128701044818584,0.018075527105899363,0.014730181014026438,0.023460252391267953,0.011456423242000644,0.030343400451020523,0.014458485000834655,0.0,0.02324961593208638,0.01045318333033444,0.04878547136245831,0.01817440089614287,0.02330782891946496,0.008548186358730383,0.019638356534933333,0.02047660232287902
"Mg,g",0.0,0.010833055073762398,0.011956916062228764,0.007821778624934734,0.007048301889079185,0.01133618180856865,0.005851881364685217,0.01746450716861999,0.023023255241728744,0.01148285277254389,0.034132301399561756,0.015120042134335555,0.02221744342565154,0.028923841653202234,0.05416572467580051,0.028879588862701183,0.014332831662514825,0.038105055576175086,0.016464068041849633,0.00462694205446863,0.011251784691819543,0.012632353208573192,0.013101115853248153,0.01461860752434579,0.01856194499895108,0.01017637046007497,0.036163884883220594,0.014208124379238721,0.01578181464212207,0.014966008847173966,0.008401575058339257,0.01034051539020392,0.013543463619196857,0.0046323618476028046,0.021487477879714518,0.03157214201283783,0.014181135038977164,0.0,0.0,0.011286418996054141,0.015576217374875714,0.0,0.0,0.041763039285160154,0.025090436729406657,0.04114754322540514,0.022731401384317923,0.019406752471212554,0.00891100058638984,0.012639569276168985,0.02333415766832406,0.008448964674178244,0.005855806337602275,0.022827873616575543,0.01181470332483691,0.04724549991895855,0.038942182345462685,0.085102768952983,0.021061356255623526,0.0,0.02333552347546875,0.009361317248778336,0.01311104202101198,0.02358068324330704,0.014119424390344535,0.015266521630625161,0.02116330865759093,0.024990864155493165,0.011181912049374944,0.028771141022561265,0.010793135040868743,0.018750284278900974,0.013574792889602597,0.0389555291717705,0.041700750510552075,0.028874892627761294,0.020037179363494577,0.015214491599787763,0.023249615932086392,0.0,0.014826353529433373,0.033361690878138416,0.05073528802914622,0.0327724020976477,0.018655396836402306,0.023194326506614994,0.01032209228292493
