,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"n-3:n-6 ratio,g",0.0,0.0,0.0,0.004271660703664662,0.0,0.012307222462317961,0.005149524401393504,0.0,0.0013780306439976995,0.0006840293471618869,0.0,0.0,0.0,0.0,0.001034388783031142,0.0,0.0,0.0,0.0,0.013154401827244628,0.005323130574190834,0.015137107363194485,0.0,0.0,0.0024233949686248333,0.007123530023330085,0.008597790144235588,0.0,0.0,0.010331828311177857,0.0,0.0,0.0,0.018207250991260734,0.0,0.0,0.0,0.0,0.0,0.008388638236882545,0.0,0.0,0.0,0.005773770509294181,0.003098214659551799,0.004486707732537627,0.03106394044215086,0.008381395388094652,0.014105037322222964,0.001490317892922034,0.0011840203188817526,0.00258114110299919,0.0,0.002071461120412037,0.0013465739095782237,0.0,0.0,0.0007927767111218101,0.001612427008656666,0.0,0.006851920672854205,0.0008963090665535314,0.0,0.003449175142715944,0.005935055048007973,0.0,0.0,0.0,0.011455575530977933,0.003413211928397329,0.006561429646564503,0.0,0.0,0.0028794879509052617,0.001152056952795766,0.004383400006739785,0.0032756934528229225,0.0,0.006456655858314463,0.0016269224326140397,0.0016179164213652058,0.0,0.0,0.0020654859457026062,0.0,0.0,0.0014251327444913784
"C14,g",0.0,0.0,0.0013587094147927614,0.03219525361265055,0.006504071846127149,0.0,0.05920957081778431,0.0060194876372708225,0.0036195403305683874,0.13955875530070994,0.0,0.0,0.040983018658745665,0.04082922780001763,0.05877604278073096,0.028235602687528904,0.0,0.0,0.003700699153528297,0.00819720584970716,0.0,0.0,0.029227943749620115,0.0,0.02438987092976167,0.0,0.01430250228096769,0.008380022109868058,0.1226144071484895,0.12052778148754024,0.007075086175187131,0.0,0.025233375227017154,0.0,0.0,0.0,0.0,0.0,0.0,0.16205359748877946,0.01309826508386896,0.0,0.0,0.02706144346470731,0.05019066207432322,0.024192842367510646,0.026007972406098968,0.037166863805001456,0.014322175963314249,0.0016837268277477887,0.010386312461085696,0.01082815829678278,0.0,0.01734668701366601,0.0,0.0036254251173093183,0.01522701029961594,0.029316713667690654,0.004585819981041688,0.0,0.007270128028652869,0.0013927266502919977,0.0,0.05137245429629573,0.0025519427543716604,0.0,0.010176285464614555,0.0,0.0068207247819320315,0.020420406243377074,0.014614306975378164,0.0,0.0,0.01811998193342629,0.012737802168944564,0.034083085972798445,0.018889321321857954,0.020999939711196885,0.01400640132364044,0.0,0.010088964459046987,0.12639131214477137,0.0,0.003653116933798217,0.0,0.0,0.019422610795470356
"C15:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C15:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C16:0,g",0.0,0.0,0.008384321684494376,0.05169512143280427,0.010574885349297469,0.0018029732112774264,0.003852324733199424,0.00243870073513882,0.0,0.012587293802442666,0.0,0.006205237779856029,0.04182713596026992,0.004668362856376527,0.033177106650641275,0.04418129750028042,0.0013463511421284362,0.0,0.014432725212617837,0.008172863421657956,0.04455265347047254,0.08901706394385998,0.006560340484349788,0.1452263641461519,0.010325763765368031,0.003439431918983471,0.044586271173915455,0.0,0.0027106931689348523,0.0811548607618439,0.0018172605282984562,0.12335354306168832,0.007693287801823453,0.03922898906367836,0.0,0.008388638236882547,0.16205359748878018,0.0,0.0,0.0,0.15168106536079018,0.0,0.0,0.2074610621339171,0.1150250497037484,0.13391471513337766,0.027922552194901827,0.00537677634921699,0.014969072868521213,0.039713403845834036,0.043797506383342164,0.011198673625551889,0.0,0.0023660994127070335,0.0016160907077727165,0.05748083098058506,0.07717804400555985,0.06401967945425932,0.02011283758382241,0.0,0.018983335678947392,0.029668370650143185,0.0,0.043384595517451253,0.00969524194994917,0.17591331925371623,0.008931367414829253,0.0024996415468135445,0.005623734494252869,0.0692139197505541,0.0017669684895201812,0.005777224062839967,0.0016777951701596864,0.049676118280636686,0.08494319064151318,0.40219122638304283,0.030872036528174232,0.011944078341526217,0.06554871095042425,0.0018860144171821663,0.03320031728195129,0.0008649554429142269,0.0012175415474200218,0.02071459038278692,0.044883123964967526,0.0,0.009156814832498543
"C16:1,g",0.0,0.0,0.025432700068427124,0.0,0.02358332897127728,0.0,0.00895132040247583,0.0,0.0,0.012029511309333343,0.003656459166075693,0.016391764544510252,0.007103128053520876,0.035454272154005984,0.01397841743626304,0.0022473913533956292,0.0,0.026209589581448794,0.018436535732425378,0.0,0.00534869536898927,0.026289241668983866,0.05937472975493022,0.03539488302251344,0.012507568505800707,0.013835269792175668,0.015434229696019004,0.012477939004920353,0.005049123789988926,0.04844170469952533,0.12651285116073208,0.0,0.008420517114841212,0.01065522788925765,0.005404685198951261,0.0,0.013098265083868877,0.0,0.0,0.1516810653607902,0.0,0.0,0.0,0.5440231354143998,0.08758173847127924,0.112705994229292,0.042068013312550154,0.010760401227821778,0.004082379323433778,0.02751757180808334,0.007724536305959474,0.005683375843282865,0.0,0.02617416226686348,0.004869878489705319,0.014209954774258887,0.013453492607532399,0.09938615738230545,0.05146793960467584,0.0,0.02722305598351573,0.03220328240549557,0.0,0.0179706745305551,0.062359545653842205,0.03392470565274573,0.021428497169192914,0.07474284788811447,0.004133599391383982,0.15765949748560168,0.00303709822410981,0.01874174032399015,0.011360152633079778,0.06794901664666518,0.05476612043925012,0.10562179707953234,0.056577507609444494,0.028755188034602593,0.06257722735413596,0.04585046909174341,0.04130768689862384,0.003637593903821722,0.025265569946872082,0.005672618243568142,0.026559213887225326,0.00126131921681841,0.05013192572902027
"C17:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C17:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C18:0,g",0.0,0.0,0.017135642463586145,0.06942027972674639,0.0049792203961418575,0.0,0.029572408937604197,0.0,0.008891203213302456,0.0,0.0,0.007003563845363473,0.0,0.06324571868324194,0.008893607975583487,0.0361637335279614,0.0,0.0,0.005676279142915499,0.0,0.051772867758838825,0.004998943042084372,0.05913281788302094,0.07082764422830984,0.042583895975658745,0.033779603056893634,0.023968383338448813,0.01787592368408545,0.040017071417959904,0.1786047051082125,0.0,0.0,0.009305153714772897,0.004034061551512414,0.0,0.005773770509294174,0.02706144346470732,0.0,0.0,0.20746106213391494,0.5440231354143994,0.0,0.0,0.0,0.23520022953255226,0.49024049479794213,0.09700577787061178,0.0,0.0,0.04243229769527273,0.07915893999342608,0.0,0.0,0.0410614442126108,0.0,0.0319317855728767,0.019369361260562133,0.13691505378930252,0.01758800301283498,0.0,0.11920054706691824,0.01644918819428453,0.0,0.024646196414156548,0.018688181109729186,0.009255406412377343,0.018160609394910467,0.06025251063602072,0.01893435100640076,0.1461906279784414,0.0,0.0882013630030407,0.01966845528204186,0.06656876675935108,0.058294900214728156,0.10666856963783258,0.010691455211208883,0.019175847576126212,0.03430586361614803,0.026825756696331696,0.1246114740884967,0.0011504026584627698,0.0034112110966898115,0.028910886722260852,0.0,0.0042336190832229625,0.0027682568513918587
"C18:1,g",0.0,0.0,0.03831268886695369,0.008799053132947815,0.022279809601637335,0.004069839953676652,0.012843264989112377,0.0,0.009922638000135766,0.004431201394278544,0.0,0.04233169414175936,0.08721038550663915,0.01592430311811383,0.06895603220879203,0.04308816424437296,0.0,0.012206671009610986,0.031168756737231476,0.007192348059323845,0.010968615050313567,0.0,0.02349582051824524,0.016833897340727162,0.041572547353925036,0.007971235964136947,0.013499998572086714,0.007729119321071115,0.11341727290695564,0.25646320801599404,0.0423157351786594,0.013996585811678576,0.019326786916086632,0.014422403611735411,0.02224855286846605,0.0030982146595517944,0.050190662074323295,0.0,0.0,0.11502504970374908,0.08758173847127962,0.0,0.0,0.23520022953255273,0.0,0.16231720891531362,0.048099457979481064,0.00238110379150037,0.0022105638363223374,0.009036968508607007,0.010374202890434859,0.003243480741296621,0.0,0.004216593029347071,0.005914760991700909,0.02527661915467095,0.0092947221193984,0.016496395714320374,0.0786271535797501,0.0,0.05020612757236305,0.01369570247461638,0.0,0.01768161161963313,0.00676543769667054,0.0,0.012954520049326023,0.03157001697199546,0.014690595461105512,0.019683219836340023,0.007236975400412668,0.0,0.005307856016168231,0.01618972680585786,0.05320966545437041,0.026351097405416923,0.01000300881617974,0.009988089347941974,0.024462842094414194,0.0037985648688277484,0.07411426970085674,0.007804211836300492,0.003998144943487224,0.0,0.002023731843228536,0.0029424790057708573,0.03658168626141866
"C18:2 cis n-6 LA,g",0.0,0.0,0.006772456460229508,0.03400944419280851,0.0054918307752172815,0.0,0.012804922442565257,0.02873847844354787,0.011484951647626309,0.0,0.003418159536135013,0.011587882209597982,0.011459403422705572,0.0020318109571136117,0.00868250636751441,0.0,0.0,0.009109606271077497,0.009433018642303415,0.008122545715694074,0.012167619608106505,0.007744836320848583,0.014100031250563392,0.017327034808762066,0.0,0.0,0.002503125077117572,0.01650287820601387,0.011596602034892626,0.05048182561009624,0.0,0.0,0.00982413612263694,0.011592057809843653,0.0,0.004486707732537628,0.024192842367510514,0.0,0.0,0.1339147151333782,0.11270599422929256,0.0,0.0,0.4902404947979425,0.1623172089153135,0.0,0.05597642585147058,0.0,0.005547798742400115,0.004604400764953341,0.030493093956278024,0.03386145521658196,0.0,0.004010845884356887,0.006908175171470855,0.004992742199049778,0.04567400522665552,0.2028722220740167,0.01027049282875783,0.0,0.0870546418301483,0.0038131892950263014,0.0,0.01771183196111593,0.01640912530836549,0.031246940708987765,0.039601045817709804,0.05836895969800287,0.023919627605964215,0.01615505273643974,0.013152670157183955,0.11668282137698444,0.0,0.07055795432079923,0.050879329818196324,0.08214892005446144,0.004206476325856394,0.0170740377882715,0.006642627852089288,0.03397845399051828,0.01409315858235387,0.0,0.11939305198268635,0.01527193126731157,0.016012423443601594,0.0,0.0
"C18:3 cis n-3 ALA,g",0.0,0.0,0.0004783938708567751,0.0,0.005268958769230681,0.0,0.018136424626005038,0.0,0.03178391005640812,0.007008619381255207,0.0,0.0,0.08330113038275848,0.035468093464896905,0.023369386943441896,0.003508871166825238,0.0,0.0,0.008327435330495113,0.00238685073757945,0.012524572152646296,0.0,0.005705104145016587,0.0,0.007772467680273175,0.0,0.0,0.0,0.022755900082047534,0.033563414648046394,0.0,0.0,0.005098879201194794,0.024699155291294794,0.0,0.031063940442150845,0.026007972406099186,0.0,0.0,0.027922552194901806,0.04206801331255013,0.0,0.0,0.09700577787061147,0.04809945797948107,0.05597642585147098,0.0,0.011005352877061305,0.0,0.005480799639812312,0.0026669544114137442,0.007533674502557722,0.0,0.0033715267066665258,0.0,0.0,0.005151934740786964,0.1762098526871553,0.00888318559264364,0.0,0.04060104549611348,0.0012225699665071319,0.0,0.013722304417056172,0.0,0.0,0.03165659101698378,0.0011425088444150919,0.00965348042250181,0.014318284087466937,0.0043518065700786455,0.0,0.0,0.020595327857317127,0.007679528284032753,0.04383511672177063,0.009563956856374962,0.0,0.034017355741382045,0.010145760832125312,0.017877693136077368,0.0,0.0844872356789186,0.012769947652183198,0.0,0.004281931052008913,0.001749901540410427
"C20:0,g",0.0,0.0,0.0,0.00167391262036988,0.006914192508140162,0.0,0.0,0.0013011753408228538,0.0,0.0,0.0,0.0,0.0,0.02877117134794468,0.0,0.002632292777482791,0.0,0.012781482609530222,0.0,0.0039585524858623865,0.0,0.0,0.0,0.0,0.0,0.003446153104444616,0.0,0.0,0.0,0.0008776671416932502,0.012667511128619701,0.0,0.0,0.0,0.0,0.008381395388094652,0.037166863805001456,0.0,0.0,0.005376776349216979,0.010760401227821782,0.0,0.0,0.0,0.0023811037915003716,0.0,0.011005352877061345,0.0,0.0,0.0009007925134657446,0.0026313243039701307,0.0,0.0,0.0014697361561709344,0.0,0.0,0.0,0.007339179350306075,0.006410523920707013,0.0,0.0039031481703206707,0.0,0.0,0.005467528897057699,0.0017076649843530754,0.0,0.0021134422349558626,0.0,0.0021217195641023362,0.0,0.0021273747708555326,0.0,0.0,0.009290505506614477,0.00263004347768158,0.0026154020083412268,0.0014191758149249875,0.009024854137415973,0.0061571990971884295,0.00825880863820448,0.0,0.0,0.0,0.0,0.0,0.0,0.0019360744304918233
"C20:1,g",0.0,0.0,0.0,0.0,0.0,0.002403682181159608,0.0,0.0,0.0,0.01330039553672436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031647092382410466,0.007968339174268453,0.0048857783141725885,0.0,0.002943596641993572,0.0,0.0,0.02455280026609748,0.0,0.0,0.08067608167255705,0.0,0.0,0.01410503732222296,0.01432217596331427,0.0,0.0,0.014969072868521177,0.004082379323433799,0.0,0.0,0.0,0.0022105638363223165,0.005547798742399981,0.0,0.0,0.0,0.0,0.0072875043073671346,0.0,0.0,0.0,0.0,0.0,0.0007951234339405012,0.0014699871410605594,0.0,0.0,0.0032785364477608252,0.0,0.0,0.0025342128464061137,0.019408394614077434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024131829612563287,0.0026890270098081696,0.002600526813657877,0.006909874400210942,0.0,0.0024805730274734287,0.0,0.0,0.0,0.0,0.0,0.024147590086734422,0.0,0.0
"C20:4n-6 ARA,g",0.0,0.0,0.01074421154190471,0.009186683831198346,0.006504374359187332,0.0006555072401069246,0.004260137703557747,0.0,0.022561652328227422,0.0,0.0,0.0,0.006223915040734049,0.01287907152690604,0.026329539617863728,0.01115724193126424,0.005288004720290928,0.0010057882633379845,0.005075612903790751,0.0006827538761459268,0.009099438827768817,0.0,0.025735130410218868,0.00202446751909817,0.006795293917610423,0.0056932897194707085,0.0,0.0,0.0,0.007820436180610343,0.0025979364747988343,0.001901186082650295,0.0,0.0015746304882258534,0.0,0.0014903178929220207,0.0016837268277477748,0.0,0.0,0.03971340384583112,0.027517571808083664,0.0,0.0,0.04243229769527354,0.009036968508607272,0.004604400764953495,0.005480799639812347,0.000900792513465726,0.0,0.0,0.5514381886379766,0.009005489487419317,0.0,0.0008235122945659026,0.0011300161176853373,0.001578620413217634,0.9325937534951872,0.020126775319319994,0.4182021687068938,0.0,0.07358049459730277,0.022361391979195233,0.0,0.05231030816877624,0.01339304393002749,0.0,0.013025554280102198,0.006595087841441738,0.019340127990672393,0.2948411981109772,0.0033884273243301546,0.0,0.007041290279738409,0.3011765466967031,0.34530427096387295,0.0481965454950842,0.08222698533116414,0.002290779338954973,3.489671188218095,0.0017937154449422412,2.9263406651078148,0.001588985409902571,0.0235809208965734,0.006439693941401235,0.0,0.0011035985171347438,0.0004436295145683517
"C20:5n-3 EPA,g",0.0,0.0,0.0005550579447239445,0.002279623374306533,0.0015833403732107157,0.0008008514063114848,0.0022055446655874006,0.0006905686732582578,0.019678374596543414,0.00919600200034039,0.0,0.0,0.0,0.018399211950172946,0.024069585940657952,0.0015891630273924045,0.0,0.001022704045062065,0.0032972972037584323,0.0014747522986523285,0.0,0.0008110474445409242,0.004015707044618913,0.002866023244248739,0.0,0.0027318214548705142,0.0010294842910882323,0.0,0.0,0.004523937754643095,0.0,0.0,0.01079134890897545,0.0009761428068298821,0.0,0.001184020318881789,0.010386312461085501,0.0,0.0,0.04379750638334108,0.007724536305958696,0.0,0.0,0.07915893999342483,0.010374202890433865,0.030493093956269594,0.0026669544114142586,0.002631324303970221,0.00728750430736688,0.5514381886379762,0.0,0.0,0.0,0.006732323632634531,0.0005703971179759802,0.002908823833887181,0.020111288044719445,0.02522681642142593,0.06597339202617955,0.0,0.1465367417392408,0.1969044503150969,0.0,0.04400200757974687,0.010551934610073822,0.0,0.0013935526966083632,0.01351124110189126,0.43387087705861405,5.054735304268747,0.008899269168725315,0.02999900004817864,0.0003324151182066866,0.17167104791725826,0.4943144956539191,0.43678507991467014,0.20150821883510112,0.036489723827021744,0.58820882608222,0.0014594085536971317,2.514557017999113,0.009078267742270898,0.007096916603136624,0.0009600842897772729,0.0009326034237498515,0.0,0.004894088197446071
"C22:0,g",0.0,0.0,0.0015693437598880927,0.046096617883838995,0.008873657806590331,0.0,0.02265146224270319,0.0,0.010106638770315104,0.0,0.0,0.0,0.0,0.0,0.02133595397308793,0.0,0.007402112308340153,0.0,0.003894741440253256,0.0,0.0,0.0,0.026339645826140186,0.0,0.005301634275463694,0.0,0.0,0.0,0.0,0.03860472253443306,0.001419158045118846,0.0,0.0,0.0,0.0,0.0025811411029992115,0.010828158296782778,0.0,0.0,0.01119867362555189,0.005683375843282941,0.0,0.0,0.0,0.0032434807412966248,0.03386145521658197,0.007533674502557721,0.0,0.0,0.009005489487419303,0.0,0.0,0.0,0.0016052850641486282,0.0,0.0,0.0,0.008623313943998895,0.0,0.0,0.0,0.0018139288434432482,0.0,0.00862620339050638,0.0,0.0,0.0,0.0029931342891037164,0.0007355006794262988,0.0,0.0009714982292693415,0.0,0.0,0.0,0.0023678952431369603,0.006582898571824824,0.0025441030160469,0.0,0.0,0.008146393195626607,0.0,0.0018913773897066253,0.0010069031665854754,0.0,0.0,0.0,0.0
"C22:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C22:6n-3 DHA,g",0.0,0.0,0.00718708838442632,0.001586934223752569,0.0,0.0,0.008046780301020176,0.001815819135946752,0.0,0.0013595226241554163,0.0,0.01716083934104275,0.0,0.007890731566580933,0.034183618970837076,0.0,0.0,0.0014501663950745923,0.0,0.0,0.0035876687821608045,0.0010749133563857532,0.015514695823241593,0.002439224159634569,0.013308169233949877,0.002695615781595943,0.008339074796067178,0.0033448983020168774,0.0027442595205966016,0.009375775434166837,0.0,0.0,0.0,0.0014237536602759691,0.0,0.0020714611204120446,0.01734668701366604,0.0,0.0,0.002366099412707033,0.02617416226686307,0.0,0.0,0.04106144421261106,0.0042165930293471205,0.0040108458843568905,0.003371526706666519,0.0014697361561709357,0.0,0.000823512294565894,0.006732323632634509,0.0016052850641486288,0.0,0.0,0.0,0.0,0.0007305645425814761,0.7488663777662514,0.004828043070168642,0.0,0.027232048078187656,0.003751542632454965,0.0,0.012457830224893737,0.018456139123659423,0.0,0.0004860535799601463,0.002399982196368176,0.015478692757824817,0.007014631485344402,0.009690530853069841,0.0,0.0009801970744573716,0.020106591148413157,0.01796638167054445,0.05704374713832756,0.02306049302534196,0.008493863455490377,0.015775711321049296,0.0,0.0029287169689314074,0.0,0.004483322630792822,0.0,0.0,0.0,0.0010362771403372166
"C24:0,g",0.0,0.0,0.0,0.008978540978675701,0.018762241128654992,0.0,0.0,0.0,0.0,0.0,0.001417733103672185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022410759335923973,0.0,0.0019059065022524672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006186806539707204,0.0,0.0,0.0,0.0,0.0,0.0013465739095782226,0.0,0.0,0.0,0.0016160907077727063,0.004869878489705318,0.0,0.0,0.0,0.005914760991700931,0.006908175171470851,0.0,0.0,0.0,0.0011300161176853738,0.0005703971179759819,0.0,0.0,0.0,0.0,0.002824351143305306,0.0,0.005176534209924942,0.0,0.0,0.0,0.0,0.0,0.0011628610054392069,0.0,0.004742145589756362,0.0028984545254518925,0.0,0.0,0.0061237285298935485,0.020971453040574448,0.0,0.0,0.008810718433920292,0.005262255877121246,0.0013875403728796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Ash,mg",0.0,0.0,0.0,0.0,0.004950161527145265,0.0,0.0,0.0,0.0,0.0,0.002612150495759059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036254251173093157,0.0,0.0,0.057480830980585096,0.014209954774258893,0.0,0.0,0.0319317855728767,0.02527661915467093,0.0049927421990497885,0.0,0.0,0.0,0.0015786204132176703,0.0029088238338871846,0.0,0.0,0.0,0.0028243511433053044,0.0,0.0,0.0119508607140055,0.0,0.0,0.0,0.0,0.0,0.0018233279821584778,0.0,0.006308847765576292,0.022359330226505648,0.0,0.0,0.0,0.0,0.0,0.0,0.005393042268013131,0.0018525206684319338,0.008723920447465972,0.0,0.004474524563200846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitamin A IU,0.0,0.0,0.0017154190469488386,0.004972732995206351,0.0,0.0,0.0004803026938513709,0.0,0.0,0.0023195235003307182,0.0,0.0,0.025983889917989875,0.00511500513759531,0.0,0.0,0.0,0.0,0.0008695465341009026,0.0,0.0,0.0,0.0030537879162186826,0.003506928333726677,0.0,0.0,0.0005982612562830308,0.0007746596203085182,0.001420383046799725,0.0021848501385912512,0.0,0.0021166078995689527,0.0,0.0005104032766988527,0.0,0.0,0.015227010299615738,0.0,0.0,0.07717804400556026,0.013453492607533412,0.0,0.0,0.019369361260559128,0.00929472211939867,0.04567400522665551,0.005151934740790114,0.0,0.0007951234339404818,0.9325937534951891,0.02011128804471949,0.0,0.0,0.0007305645425814746,0.0,0.0,0.0,0.009172907683437781,0.010652401401554632,0.0,0.06389760051230939,0.011616099664162455,0.0,0.07252772346795335,0.0,0.08553301833762877,0.014127146997922708,0.0,0.0,0.041788878774453135,0.04319315372428084,0.0,0.0,0.49902968149605886,0.3166315999809234,0.01398736310534708,0.006065085693929417,0.011555875527377819,0.04074968867516116,0.0006733919092481406,1.98769644596258,0.0,0.006926834129615577,0.0015829942790989856,0.0,0.0,0.0
"beta-carotene,mg",0.0,0.0,0.009489999768960635,0.013807241520475985,0.0025694415859883342,0.0021698180825286194,0.02106914352389324,0.000696156576124488,0.02476610608546918,0.0018032063963093034,0.0,0.027014389007403047,0.00345773207532519,0.025362974795990086,0.01014185052281111,0.004469753721320612,0.027647356117898644,0.0,0.0,0.0032336258407093398,0.00459586251285674,0.008034306645779086,0.015279016810733565,0.017696493861367228,0.008133525856002584,0.012225870418139832,0.012683734728223196,0.0006399675023009554,0.010644196926187822,0.04982300248836634,0.0017305767665665066,0.0,0.008018834024929406,0.01874493875456271,0.0,0.0007927767111218284,0.02931671366769068,0.0,0.0,0.06401967945425928,0.09938615738230433,0.0,0.0,0.136915053789305,0.016496395714320516,0.20287222207401748,0.1762098526871553,0.007339179350306072,0.001469987141060561,0.02012677531932045,0.02522681642142601,0.0086233139439989,0.0,0.7488663777662519,0.005176534209924932,0.01195086071400549,0.009172907683437724,0.0,0.044483790705643574,0.0,0.11576637517309765,0.026712394149448152,0.0,0.018859634717881955,0.01064675758181154,0.0004936354726670824,0.014339935173493771,0.0020720090880295564,0.03639072218602729,0.05342781933318651,0.04109417906257928,0.0,0.027407953681642144,0.04469912290383079,0.11460352946598819,0.5968184181576447,0.02764712967461401,0.04213918899153185,0.03711624593556036,0.01058142742228789,0.44414423992524593,0.02927571363010023,0.0017769171779799407,0.0,0.0,0.0,0.00073602426958451
