,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"SFA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01159578726736674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08384853012461652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936329581289537,0.0,0.0,0.0,0.0,0.0017718766469033717,0.0027959807288398626,0.00398454191937959,0.0,0.0032631364045132352,0.0,0.0,0.0,0.0,0.0,0.0,0.005027561136683808,0.020559894774215548,0.0,0.0,0.0,0.0,0.0026785340536165264,0.0,0.011560331813517918,0.0,0.0193231852838332,0.0,0.0012718327048999506,0.006769769129817965,0.0,0.0,0.0,0.0,0.0056970619701880885,0.0,0.012598047223027101,0.00582570931513863,0.004232050635069663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MUFA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09282753723591965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004520738448905395,0.009596122407019408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037072814670309805,0.004017622533772955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02029560271406696,0.006131156402491568,0.0,0.0,0.0,0.0,0.0031750126059377232,0.0,0.0,0.0,0.002653070005136717,0.002061850846758977
"PUFA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010156876784321006,0.014857368469077021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948848796786692,0.0,0.007290610733520772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005387761905999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02917871701472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849813460875003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03155027276975274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01879854301441842,0.0,0.011944731311260948,0.03728189609515482,0.0,0.0,0.007035899941350917,0.0,0.0
"n-3 PUFA,g",0.011084586343281069,0.0,0.011316127372338036,0.006787601545418487,0.0,0.005839276743415262,0.04208176389205913,0.0,0.00925748737196663,0.003511584327597086,0.0,0.0027989718934884468,0.0,0.0,0.0,0.0,0.0,0.012632201782413038,0.0,0.0,0.0,0.03409549171071288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03542533250267645,0.0,0.0,0.0,0.21408600056937846,0.0,0.027688327690181345,0.0,0.0,0.0,0.0,0.014595187565975727,0.0,0.0,0.0,0.011668991514939386,0.0,0.0,0.0,0.0,0.04718779031810549,0.0,0.0,0.0,0.0,0.0,0.011015353481514547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116043033354263,0.0,0.0,0.0,0.0,0.0036032186796755945,0.026177258199718317,0.0,0.027586069753941213,0.007543334984310718,0.0,0.001747994730756433,0.013927222034878567,0.0296444970941171,0.0036752999646281473,0.0,0.0,0.0077289730713890215
"n-6 PUFA,g",0.002461254537365441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014923291944920198,0.0,0.0,0.0038347760141578544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015976977877368071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007290610733520773,0.0,0.17619208992256719,0.0,0.0,0.0,0.0,0.0,0.010052931669992654,0.0,0.0,0.0129590031599577,0.0,0.0,0.0,0.0,0.005753351985298269,0.0,0.0,0.0,0.0,0.003550804345377122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01115161227145205,0.0,0.023702198245466863,0.0,0.0,0.008095726584641224,0.01576812401243303,0.009097570612373117,0.003332281513568373,0.0038205979621816857,0.0,0.0,0.0018852551657221087,0.008025879744284967,0.004407636935783984,0.006979749018899253,0.05839215128177629,0.0,0.02951458469828866,0.0,0.0,0.0050294015955258085,0.016688229587639547,0.0
"n-3:n-6 ratio,g",0.012226090078239087,0.0,0.013023731332393717,0.002855907017828216,0.0,0.0018912540953044837,0.0,0.0,0.009150572268493307,0.0,0.006883500431847302,0.0,0.0,0.003857281751533815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016271884969289212,0.0,0.0,0.0,0.0,0.0,0.0030193916390934203,0.0,0.00750391655228205,0.0,0.0,0.0,0.02768832769018135,0.0,0.7095450863355774,0.0,0.0,0.0,0.011479408582303114,0.0,0.0,0.0,0.00525738744654438,0.035551167070039726,0.027774635273673576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006223638991307413,0.0,0.01820994305801023,0.010500164771276231,0.0,0.0021066742740370376,0.002486055469342085,0.0034073455181968986,0.012875891653055496,0.0029151220160539065,0.0,0.023746551671546955,0.0,0.0045187558927564046,0.13137139895487407,0.06309310986181525,0.0,0.0,0.0,0.01788963937729487,0.008512678375072285,0.01095248217117274,0.002750472820090078,0.03534031624522417,0.012210827071055258,0.006480926904994129,0.009371843498970663,0.0,0.007644267083718584,0.013860597902335202,0.007654540129365008,0.007197073747008246
"C14,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C15:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C15:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C16:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011503321403459736,0.0,0.0,0.0,0.0,0.006812719037091681,0.0,0.0,0.0,0.0,0.026773254382580634,0.009312472184019658,0.0,0.0,0.0,0.011163185949759104,0.0,0.0,0.0,0.0,0.0,0.0,0.007593797581585746,0.0,0.0,0.0,0.0,0.0,0.01147940858230308,0.0,0.0,0.0,0.16037198704844935,0.0,0.0,0.0,0.007758263810626276,0.0,0.03368198516090424,0.0,0.02102834376834978,0.0032164223284213925,0.03180518741480152,0.0,0.041244369883409876,0.006076144558950422,0.0,0.0,0.0,0.0,0.0,0.05844075410534719,0.0,0.0,0.005499701985833846,0.003296938826604385,0.014367231431310747,0.03886163574688695,0.0,0.0,0.0,0.012606514697696357,0.039818335107727455,0.0,0.0,0.0,0.003685014841848901,0.011623977354796816,0.005586592703721057,0.0,0.0,0.04344054695015026,0.007108471193519819,0.008500226583406262,0.01846555080859206,0.0,0.01668159476954447,0.016953492223205153,0.0,0.0044517792799508155
"C16:1,g",0.012008493398728462,0.0,0.004985058481767323,0.0,0.0,0.006951067017439509,0.0,0.0,0.0,0.01807794239177067,0.007968747729283772,0.009010321852640578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011865535302051646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936329581289537,0.0,0.0,0.014595187565975727,0.010052931669992654,0.0,0.0,0.0,0.0,0.0,0.3721644732723534,0.0,0.0,0.004301343661937299,0.0,0.0,0.0022278356185330087,0.014322443445357203,0.0,0.008910677174513507,0.0,0.0,0.0,0.0,0.0,0.0,0.042242054147046855,0.013413780857547783,0.0,0.0,0.0,0.0,0.00392216466318297,0.0035647734104717476,0.0,0.22207453188603463,0.0,0.0,0.0,0.0036084054258352215,0.10675561012716177,0.009674262757866143,0.005237911273176805,0.0,0.0,0.002800249592899891,0.0015964109237722836,0.0,0.014314002676054994,0.0,0.0,0.008034828915876318,0.0,0.0,0.0,0.026117937950607167,0.011346282229633183
"C17:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C17:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C18:0,g",0.0,0.0,0.0,0.0016712812603849449,0.0,0.0,0.005560296763618196,0.0,0.0,0.0,0.00172477970276468,0.0,0.0063494321582058914,0.0,0.0060716938073574495,0.0,0.0,0.0,0.0,0.0,0.001255587864926538,0.0,0.0,0.0,0.004528031780794434,0.0033788349230756977,0.0,0.0,0.0,0.0,0.0,0.004520738448905397,0.00538776190599978,0.0,0.0129590031599577,0.005257387446544381,0.0,0.0,0.0,0.007758263810626276,0.004301343661937298,0.0,0.0,0.24938301999809376,0.006486189407329607,0.0,0.0,0.010557555624696496,0.0030794554297115776,0.0,0.0,0.0018880078036281622,0.03739114604154399,0.0,0.0,0.004992912697150378,0.009329076513016399,0.0,0.0,0.0,0.006945062330412292,0.0,0.0061798715811067365,0.03424421865687947,0.01677474911274489,0.006385595663358192,0.0,0.006722458739728597,0.009043048248359253,0.009925554350589522,0.016807238534309106,0.002622931351866782,0.014896530800778726,0.011660166084523672,0.0,0.00835868362208509,0.006454608039357404,0.019371878621512507,0.02075548289083679,0.01676331171538067,0.012372254284216155,0.017884656984867485,0.001956165634344341,0.005143708928603805,0.013254064670882653,0.0,0.015269690179572987
"C18:1,g",0.0,0.0,0.0012033980330468257,0.004480439181566091,0.016164111227625115,0.0,0.0,0.0,0.0,0.0,0.0,0.012325171539791116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012703893256311098,0.0,0.0176477606044741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009596122407019412,0.0,0.011668991514939388,0.0,0.035551167070039726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486189407329604,0.1696252086987006,0.0,0.014124535024518858,0.0,0.0,0.0,0.009624381843701442,0.0,0.0,0.0,0.0,0.0,0.008123702439107722,0.0,0.0,0.0,0.006374354709780436,0.026124502976022083,0.0,0.01706054783104941,0.006032647470467169,0.06761785447869063,0.00449915674945238,0.0,0.0,0.0015075239938828798,0.01402519404165221,0.005719429040914811,0.0,0.0,0.013673002296680201,0.012409224500562959,0.006888632247465837,0.02156175109975213,0.032350629215569866,0.010662468471392636,0.017016049692968632,0.00580998717985979,0.0,0.0,0.0,0.005357413248171148,0.005666987532635923
"C18:2 cis n-6 LA,g",0.0,0.0,0.009998929311466419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030680560056345883,0.012190900632905012,0.03831449073662683,0.0,0.0,0.0,0.0,0.0,0.0,0.013145614799016186,0.0,0.0,0.0,0.0,0.0,0.004596142214713855,0.0,0.0,0.0017718766469033672,0.0,0.0,0.0,0.0,0.027774635273673576,0.0,0.0,0.0,0.03368198516090424,0.0,0.0,0.0,0.0,0.0,0.12966385938441707,0.005715088001222737,0.0,0.0,0.0,0.0,0.02367188808073251,0.0,0.0,0.0,0.0,0.014362154165330883,0.001081405038978498,0.0,0.0,0.0,0.0,0.0,0.009848980369059696,0.0,0.0,0.006242508355517999,0.0,0.013914172811660335,0.0,0.0,0.016316357131561324,0.0,0.0,0.0,0.05680121825342455,0.0,0.0029192052233907063,0.005323494173758533,0.006767109630316373,0.005107461626935175,0.012970786198297125,0.0,0.0,0.03817492365046813,0.0,0.018122667529156727
"C18:3 cis n-3 ALA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067363212205204005,0.0,0.003953952596365541,0.0,0.0029010521965289176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005303203109464625,0.0,0.0070925577357965446,0.0027959807288398626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022278356185330087,0.0,0.0,0.0,0.014124535024518858,0.005715088001222737,0.08635173001916252,0.0012784497265246695,0.0,0.0008864180465899165,0.0,0.001556636097156519,0.0,0.0,0.0,0.0,0.0,0.0020729663223684664,0.0,0.0,0.0,0.0,0.0008136473111204762,0.0336777272125311,0.0,0.011148201105319364,0.004014603354815882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009673438779498172,0.0,0.0,0.007352449719243298,0.0371681595648257,0.010436048380661892,0.0,0.0,0.015659528613923366,0.0015475793672252718,0.0,0.0,0.0
"C20:0,g",0.009470195248416954,0.0,0.0075193988814455485,0.0,0.0,0.0,0.008479495529636949,0.0039197850584111954,0.0,0.0,0.002260881942269112,0.0,0.0,0.0,0.0,0.0027027481150881296,0.0,0.012035342016490654,0.0,0.0,0.0,0.008329058124976516,0.0,0.0,0.0024246322900535024,0.0,0.0,0.0,0.0,0.0,0.00398454191937959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02102834376834978,0.014322443445357203,0.0,0.0,0.010557555624696494,0.0,0.0,0.0012784497265246662,0.08983281518401913,0.0,0.016825822837903657,0.0,0.0,0.0,0.02034185164318038,0.001996462816450062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022158554365017203,0.0,0.0,0.0,0.00597534723415035,0.0,0.0,0.023370321566029216,0.0,0.0,0.0,0.01480327901159118,0.010221765882290517,0.0,0.0021925457982074686,0.02111234389857876,0.010182080951291656,0.00444178796408719,0.008974196868006351,0.011036938830742839,0.0,0.0,0.0,0.0,0.001389379821439982
"C20:1,g",0.0,0.028731354311232925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015134351532830467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005753351985298272,0.0,0.0,0.0,0.0,0.0032164223284213934,0.0,0.0,0.0,0.003079455429711578,0.0,0.0,0.0,0.0,0.10038561188058998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016678316476035283,0.0,0.0,0.018408297379496542,0.0,0.0,0.0,0.0,0.0025213160502896583,0.032221127029122276,0.0024793552783855645,0.0,0.0,0.0,0.0,0.009256921277151876,0.0,0.0,0.0017185086175312023,0.0,0.005327503115124042,0.01041899871837478,0.0,0.0,0.0,0.0,0.0
"C20:4n-6 ARA,g",0.0,0.0,0.0042088320666400615,0.0,0.0,0.0,0.0,0.004956869474857138,0.0,0.0,0.005623558530764068,0.0,0.0,0.0,0.0,0.0,0.0,0.006970423495457232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032631364045132344,0.0,0.0,0.04718779031810549,0.0,0.0,0.0,0.0,0.0,0.031805187414801504,0.008910677174513505,0.0,0.0,0.0,0.0,0.0,0.0008864180465899162,0.01682582283790366,0.0,0.21273224935681978,0.0,0.0,0.019951974037962446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022202295148344453,0.0483571658770427,0.0,0.0,0.0,0.0,0.006219097221169159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020727334374627034,0.0,0.0,0.017507204194385166,0.0,0.0,0.0,0.0,0.0
"C20:5n-3 EPA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009624381843701442,0.0,0.0,0.0,0.0,0.0,0.050565861956340684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032087662342195054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021623235036533853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009503591993274451,0.0015621514553567104,0.0,0.0,0.0,0.0,0.0
"C22:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.00355826780555084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002983759341180583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041244369883409876,0.0,0.0,0.0,0.0018880078036281622,0.0,0.023671888080732558,0.001556636097156519,0.0,0.0,0.0,0.0,0.0627425283380407,0.0,0.0,0.0,0.0,0.0034485571961612293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016879254017104516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023292751411963983,0.0,0.0,0.0,0.004419116676612547,0.005096857862650767,0.0,0.0,0.005753648110320255
"C22:1,g",0.01353209440978289,0.0,0.0024369274224138975,0.0,0.0,0.01161885792398484,0.0,0.0,0.0,0.0,0.00440211408870445,0.024468162126885355,0.0,0.0,0.003131072672047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053366576532912074,0.0,0.0,0.0,0.0,0.02917871701472,0.0,0.0,0.0,0.0,0.0,0.0,0.006076144558950421,0.0,0.0,0.0,0.03739114604154399,0.0,0.0,0.0,0.0,0.0,0.019951974037962446,0.0,0.0,0.4635390171539847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016590948267954597,0.0,0.0,0.0,0.0,0.0,0.0,0.0008680603693066857,0.008703879490592143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009378378438038477,0.0,0.0,0.0,0.008256354615195928,0.006434054566303241,0.014832858513731617,0.0,0.011721637762107573,0.0
"C22:6n-3 DHA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003550804345377122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02034185164318039,0.0,0.0,0.0,0.0,0.0,0.17946721116217726,0.004100463767673556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006717654387134967,0.23771080921646356,0.0,0.0,0.0,0.0,0.0,0.005051043054320509,0.011355791361317329,0.007679990382700561,0.002809246693105577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
